ENSMUSG00000019899,ENSMUSG00000032518
ENSMUSG00000024421,ENSMUSG00000022261
ENSMUSG00000019846,ENSMUSG00000025809
ENSMUSG00000019846,ENSMUSG00000027087
ENSMUSG00000019846,ENSMUSG00000027111
ENSMUSG00000019846,ENSMUSG00000001507
ENSMUSG00000015647,ENSMUSG00000025809
ENSMUSG00000015647,ENSMUSG00000027111
ENSMUSG00000015647,ENSMUSG00000001507
ENSMUSG00000015647,ENSMUSG00000020592
ENSMUSG00000015647,ENSMUSG00000015533
ENSMUSG00000015647,ENSMUSG00000020758
ENSMUSG00000015647,ENSMUSG00000002980
ENSMUSG00000002900,ENSMUSG00000025809
ENSMUSG00000002900,ENSMUSG00000027087
ENSMUSG00000002900,ENSMUSG00000027111
ENSMUSG00000002900,ENSMUSG00000001507
ENSMUSG00000002900,ENSMUSG00000015533
ENSMUSG00000002900,ENSMUSG00000042284
ENSMUSG00000002900,ENSMUSG00000025348
ENSMUSG00000002900,ENSMUSG00000020758
ENSMUSG00000052911,ENSMUSG00000032518
ENSMUSG00000026639,ENSMUSG00000025809
ENSMUSG00000026639,ENSMUSG00000027111
ENSMUSG00000026639,ENSMUSG00000001507
ENSMUSG00000026639,ENSMUSG00000015533
ENSMUSG00000026639,ENSMUSG00000020758
ENSMUSG00000026639,ENSMUSG00000025510
ENSMUSG00000026639,ENSMUSG00000025064
ENSMUSG00000026478,ENSMUSG00000025809
ENSMUSG00000026478,ENSMUSG00000027087
ENSMUSG00000026478,ENSMUSG00000027111
ENSMUSG00000026478,ENSMUSG00000001507
ENSMUSG00000026478,ENSMUSG00000015533
ENSMUSG00000026478,ENSMUSG00000042284
ENSMUSG00000026478,ENSMUSG00000025348
ENSMUSG00000026478,ENSMUSG00000020758
ENSMUSG00000026479,ENSMUSG00000025809
ENSMUSG00000026479,ENSMUSG00000027111
ENSMUSG00000026479,ENSMUSG00000001507
ENSMUSG00000026479,ENSMUSG00000015533
ENSMUSG00000026479,ENSMUSG00000020758
ENSMUSG00000026479,ENSMUSG00000025510
ENSMUSG00000026479,ENSMUSG00000025064
ENSMUSG00000026840,ENSMUSG00000025809
ENSMUSG00000026840,ENSMUSG00000027111
ENSMUSG00000026840,ENSMUSG00000001507
ENSMUSG00000026840,ENSMUSG00000015533
ENSMUSG00000026840,ENSMUSG00000020758
ENSMUSG00000026822,ENSMUSG00000027070
ENSMUSG00000059201,ENSMUSG00000027070
ENSMUSG00000059201,ENSMUSG00000057722
ENSMUSG00000033880,ENSMUSG00000025809
ENSMUSG00000033880,ENSMUSG00000027860
ENSMUSG00000034394,ENSMUSG00000021756
ENSMUSG00000034394,ENSMUSG00000054263
ENSMUSG00000027162,ENSMUSG00000044216
ENSMUSG00000027162,ENSMUSG00000015243
ENSMUSG00000027162,ENSMUSG00000041380
ENSMUSG00000032207,ENSMUSG00000040249
ENSMUSG00000044626,ENSMUSG00000038668
ENSMUSG00000044626,ENSMUSG00000031861
ENSMUSG00000044626,ENSMUSG00000049929
ENSMUSG00000015568,ENSMUSG00000040249
ENSMUSG00000015568,ENSMUSG00000027070
ENSMUSG00000015568,ENSMUSG00000024924
ENSMUSG00000015568,ENSMUSG00000020592
ENSMUSG00000015568,ENSMUSG00000005087
ENSMUSG00000015568,ENSMUSG00000022579
ENSMUSG00000049252,ENSMUSG00000046223
ENSMUSG00000029103,ENSMUSG00000040249
ENSMUSG00000029103,ENSMUSG00000027070
ENSMUSG00000029103,ENSMUSG00000032193
ENSMUSG00000029103,ENSMUSG00000028613
ENSMUSG00000029103,ENSMUSG00000049313
ENSMUSG00000029103,ENSMUSG00000024924
ENSMUSG00000029103,ENSMUSG00000068747
ENSMUSG00000024402,ENSMUSG00000042333
ENSMUSG00000024402,ENSMUSG00000028532
ENSMUSG00000024402,ENSMUSG00000031616
ENSMUSG00000024402,ENSMUSG00000030341
ENSMUSG00000024402,ENSMUSG00000030339
ENSMUSG00000024402,ENSMUSG00000028599
ENSMUSG00000024399,ENSMUSG00000017652
ENSMUSG00000024399,ENSMUSG00000030341
ENSMUSG00000024399,ENSMUSG00000030339
ENSMUSG00000001870,ENSMUSG00000022817
ENSMUSG00000024940,ENSMUSG00000022817
ENSMUSG00000032496,ENSMUSG00000040249
ENSMUSG00000032496,ENSMUSG00000022797
ENSMUSG00000032496,ENSMUSG00000030054
ENSMUSG00000032496,ENSMUSG00000038390
ENSMUSG00000032496,ENSMUSG00000019796
ENSMUSG00000034482,ENSMUSG00000024180
ENSMUSG00000021423,ENSMUSG00000021624
ENSMUSG00000057454,ENSMUSG00000020581
ENSMUSG00000020310,ENSMUSG00000001281
ENSMUSG00000020310,ENSMUSG00000027009
ENSMUSG00000020310,ENSMUSG00000005087
ENSMUSG00000040533,ENSMUSG00000025809
ENSMUSG00000040533,ENSMUSG00000042284
ENSMUSG00000040533,ENSMUSG00000028399
ENSMUSG00000024863,ENSMUSG00000023964
ENSMUSG00000024863,ENSMUSG00000027435
ENSMUSG00000027239,ENSMUSG00000040249
ENSMUSG00000027239,ENSMUSG00000025809
ENSMUSG00000027239,ENSMUSG00000017009
ENSMUSG00000027239,ENSMUSG00000027111
ENSMUSG00000027239,ENSMUSG00000027009
ENSMUSG00000027239,ENSMUSG00000025743
ENSMUSG00000027239,ENSMUSG00000027070
ENSMUSG00000027239,ENSMUSG00000020592
ENSMUSG00000027239,ENSMUSG00000055471
ENSMUSG00000027239,ENSMUSG00000020154
ENSMUSG00000027239,ENSMUSG00000068748
ENSMUSG00000027239,ENSMUSG00000028699
ENSMUSG00000053863,ENSMUSG00000057457
ENSMUSG00000060572,ENSMUSG00000026923
ENSMUSG00000030116,ENSMUSG00000026923
ENSMUSG00000030605,ENSMUSG00000027087
ENSMUSG00000030605,ENSMUSG00000020689
ENSMUSG00000030605,ENSMUSG00000024620
ENSMUSG00000018169,ENSMUSG00000026923
ENSMUSG00000049723,ENSMUSG00000046223
ENSMUSG00000050578,ENSMUSG00000040249
ENSMUSG00000031740,ENSMUSG00000022261
ENSMUSG00000018623,ENSMUSG00000062209
ENSMUSG00000018623,ENSMUSG00000005087
ENSMUSG00000018623,ENSMUSG00000025510
ENSMUSG00000018623,ENSMUSG00000039385
ENSMUSG00000017737,ENSMUSG00000040249
ENSMUSG00000017737,ENSMUSG00000030786
ENSMUSG00000017737,ENSMUSG00000000290
ENSMUSG00000017737,ENSMUSG00000005087
ENSMUSG00000017737,ENSMUSG00000028664
ENSMUSG00000032591,ENSMUSG00000032584
ENSMUSG00000026100,ENSMUSG00000061393
ENSMUSG00000026697,ENSMUSG00000007989
ENSMUSG00000026697,ENSMUSG00000044674
ENSMUSG00000026697,ENSMUSG00000081683
ENSMUSG00000026697,ENSMUSG00000049791
ENSMUSG00000026697,ENSMUSG00000041075
ENSMUSG00000020572,ENSMUSG00000005534
ENSMUSG00000039542,ENSMUSG00000025089
ENSMUSG00000039542,ENSMUSG00000031565
ENSMUSG00000039542,ENSMUSG00000030849
ENSMUSG00000039542,ENSMUSG00000051331
ENSMUSG00000039542,ENSMUSG00000027303
ENSMUSG00000039542,ENSMUSG00000022883
ENSMUSG00000039542,ENSMUSG00000032128
ENSMUSG00000002341,ENSMUSG00000025743
ENSMUSG00000002341,ENSMUSG00000024304
ENSMUSG00000040138,ENSMUSG00000049791
ENSMUSG00000040138,ENSMUSG00000050199
ENSMUSG00000027859,ENSMUSG00000000120
ENSMUSG00000027859,ENSMUSG00000068747
ENSMUSG00000027859,ENSMUSG00000028072
ENSMUSG00000027859,ENSMUSG00000036333
ENSMUSG00000027859,ENSMUSG00000025151
ENSMUSG00000027859,ENSMUSG00000063434
ENSMUSG00000005397,ENSMUSG00000025809
ENSMUSG00000005397,ENSMUSG00000027087
ENSMUSG00000005397,ENSMUSG00000020689
ENSMUSG00000005397,ENSMUSG00000001507
ENSMUSG00000005397,ENSMUSG00000033295
ENSMUSG00000005397,ENSMUSG00000058806
ENSMUSG00000021806,ENSMUSG00000058806
ENSMUSG00000063887,ENSMUSG00000024109
ENSMUSG00000063887,ENSMUSG00000033768
ENSMUSG00000063887,ENSMUSG00000066392
ENSMUSG00000051790,ENSMUSG00000024109
ENSMUSG00000051790,ENSMUSG00000033768
ENSMUSG00000051790,ENSMUSG00000066392
ENSMUSG00000031302,ENSMUSG00000024109
ENSMUSG00000031302,ENSMUSG00000033768
ENSMUSG00000031302,ENSMUSG00000066392
ENSMUSG00000025723,ENSMUSG00000031130
ENSMUSG00000025723,ENSMUSG00000031364
ENSMUSG00000025723,ENSMUSG00000019865
ENSMUSG00000067604,ENSMUSG00000026237
ENSMUSG00000067604,ENSMUSG00000037393
ENSMUSG00000029236,ENSMUSG00000026237
ENSMUSG00000029236,ENSMUSG00000037393
ENSMUSG00000037171,ENSMUSG00000052155
ENSMUSG00000037171,ENSMUSG00000061393
ENSMUSG00000037171,ENSMUSG00000000532
ENSMUSG00000037171,ENSMUSG00000026834
ENSMUSG00000037362,ENSMUSG00000026923
ENSMUSG00000037362,ENSMUSG00000030084
ENSMUSG00000044034,ENSMUSG00000033774
ENSMUSG00000023052,ENSMUSG00000035528
ENSMUSG00000023052,ENSMUSG00000020090
ENSMUSG00000040998,ENSMUSG00000025809
ENSMUSG00000040998,ENSMUSG00000026768
ENSMUSG00000041616,ENSMUSG00000027931
ENSMUSG00000041616,ENSMUSG00000022206
ENSMUSG00000029019,ENSMUSG00000027931
ENSMUSG00000029019,ENSMUSG00000022206
ENSMUSG00000029019,ENSMUSG00000028469
ENSMUSG00000026241,ENSMUSG00000022206
ENSMUSG00000026241,ENSMUSG00000028469
ENSMUSG00000073804,ENSMUSG00000043659
ENSMUSG00000029831,ENSMUSG00000035528
ENSMUSG00000029831,ENSMUSG00000020090
ENSMUSG00000071230,ENSMUSG00000033774
ENSMUSG00000029819,ENSMUSG00000047259
ENSMUSG00000029819,ENSMUSG00000035528
ENSMUSG00000029819,ENSMUSG00000000392
ENSMUSG00000029819,ENSMUSG00000036437
ENSMUSG00000029819,ENSMUSG00000028004
ENSMUSG00000029819,ENSMUSG00000048337
ENSMUSG00000029819,ENSMUSG00000044014
ENSMUSG00000029819,ENSMUSG00000045052
ENSMUSG00000062991,ENSMUSG00000062209
ENSMUSG00000062991,ENSMUSG00000034220
ENSMUSG00000062991,ENSMUSG00000018166
ENSMUSG00000062991,ENSMUSG00000062312
ENSMUSG00000060275,ENSMUSG00000062209
ENSMUSG00000060275,ENSMUSG00000018166
ENSMUSG00000060275,ENSMUSG00000062312
ENSMUSG00000041014,ENSMUSG00000062209
ENSMUSG00000032311,ENSMUSG00000062209
ENSMUSG00000032311,ENSMUSG00000020122
ENSMUSG00000032311,ENSMUSG00000062312
ENSMUSG00000039481,ENSMUSG00000025089
ENSMUSG00000039481,ENSMUSG00000030110
ENSMUSG00000039481,ENSMUSG00000022103
ENSMUSG00000049107,ENSMUSG00000000120
ENSMUSG00000049107,ENSMUSG00000055254
ENSMUSG00000049107,ENSMUSG00000028072
ENSMUSG00000049107,ENSMUSG00000059146
ENSMUSG00000074121,ENSMUSG00000000120
ENSMUSG00000074121,ENSMUSG00000055254
ENSMUSG00000074121,ENSMUSG00000028072
ENSMUSG00000074121,ENSMUSG00000059146
ENSMUSG00000020902,ENSMUSG00000060534
ENSMUSG00000020902,ENSMUSG00000020099
ENSMUSG00000020902,ENSMUSG00000018500
ENSMUSG00000020902,ENSMUSG00000032340
ENSMUSG00000020902,ENSMUSG00000025876
ENSMUSG00000020902,ENSMUSG00000059921
ENSMUSG00000020902,ENSMUSG00000063626
ENSMUSG00000036473,ENSMUSG00000038119
ENSMUSG00000036473,ENSMUSG00000032340
ENSMUSG00000020019,ENSMUSG00000060534
ENSMUSG00000020019,ENSMUSG00000025876
ENSMUSG00000059857,ENSMUSG00000050587
ENSMUSG00000035513,ENSMUSG00000050587
ENSMUSG00000035513,ENSMUSG00000049939
ENSMUSG00000019890,ENSMUSG00000000120
ENSMUSG00000019890,ENSMUSG00000068747
ENSMUSG00000019890,ENSMUSG00000027568
ENSMUSG00000019890,ENSMUSG00000020591
ENSMUSG00000046178,ENSMUSG00000024109
ENSMUSG00000046178,ENSMUSG00000033768
ENSMUSG00000046178,ENSMUSG00000066392
ENSMUSG00000069132,ENSMUSG00000024109
ENSMUSG00000046719,ENSMUSG00000024109
ENSMUSG00000046719,ENSMUSG00000033768
ENSMUSG00000046719,ENSMUSG00000066392
ENSMUSG00000026645,ENSMUSG00000076439
ENSMUSG00000032172,ENSMUSG00000052516
ENSMUSG00000049612,ENSMUSG00000000120
ENSMUSG00000049612,ENSMUSG00000049556
ENSMUSG00000049612,ENSMUSG00000028599
ENSMUSG00000049612,ENSMUSG00000043811
ENSMUSG00000049612,ENSMUSG00000045287
ENSMUSG00000058755,ENSMUSG00000021756
ENSMUSG00000058755,ENSMUSG00000054263
ENSMUSG00000058755,ENSMUSG00000022146
ENSMUSG00000052276,ENSMUSG00000022206
ENSMUSG00000027301,ENSMUSG00000020123
ENSMUSG00000027301,ENSMUSG00000026432
ENSMUSG00000027301,ENSMUSG00000031390
ENSMUSG00000027301,ENSMUSG00000049112
ENSMUSG00000025130,ENSMUSG00000038390
ENSMUSG00000044254,ENSMUSG00000024924
ENSMUSG00000029623,ENSMUSG00000024620
ENSMUSG00000025856,ENSMUSG00000024620
ENSMUSG00000025856,ENSMUSG00000029231
ENSMUSG00000000489,ENSMUSG00000040249
ENSMUSG00000000489,ENSMUSG00000027087
ENSMUSG00000000489,ENSMUSG00000045092
ENSMUSG00000000489,ENSMUSG00000024620
ENSMUSG00000000489,ENSMUSG00000029231
ENSMUSG00000000489,ENSMUSG00000030996
ENSMUSG00000028019,ENSMUSG00000062960
ENSMUSG00000028019,ENSMUSG00000020357
ENSMUSG00000028019,ENSMUSG00000024620
ENSMUSG00000028019,ENSMUSG00000029231
ENSMUSG00000028019,ENSMUSG00000029648
ENSMUSG00000032006,ENSMUSG00000024620
ENSMUSG00000032006,ENSMUSG00000029231
ENSMUSG00000027400,ENSMUSG00000050511
ENSMUSG00000027400,ENSMUSG00000000766
ENSMUSG00000027400,ENSMUSG00000025905
ENSMUSG00000045573,ENSMUSG00000050511
ENSMUSG00000045573,ENSMUSG00000000766
ENSMUSG00000045573,ENSMUSG00000025905
ENSMUSG00000045573,ENSMUSG00000049401
ENSMUSG00000029373,ENSMUSG00000032193
ENSMUSG00000029373,ENSMUSG00000022261
ENSMUSG00000029373,ENSMUSG00000050232
ENSMUSG00000029373,ENSMUSG00000074743
ENSMUSG00000029373,ENSMUSG00000030849
ENSMUSG00000029373,ENSMUSG00000027611
ENSMUSG00000004791,ENSMUSG00000025810
ENSMUSG00000004791,ENSMUSG00000029648
ENSMUSG00000004791,ENSMUSG00000025969
ENSMUSG00000024145,ENSMUSG00000029648
ENSMUSG00000058499,ENSMUSG00000023274
ENSMUSG00000058499,ENSMUSG00000032336
ENSMUSG00000032294,ENSMUSG00000005087
ENSMUSG00000022683,ENSMUSG00000054580
ENSMUSG00000031538,ENSMUSG00000040249
ENSMUSG00000031538,ENSMUSG00000030786
ENSMUSG00000031538,ENSMUSG00000000290
ENSMUSG00000021822,ENSMUSG00000040249
ENSMUSG00000021822,ENSMUSG00000025809
ENSMUSG00000021822,ENSMUSG00000000555
ENSMUSG00000021822,ENSMUSG00000027087
ENSMUSG00000021822,ENSMUSG00000001507
ENSMUSG00000021822,ENSMUSG00000022817
ENSMUSG00000021822,ENSMUSG00000027070
ENSMUSG00000021822,ENSMUSG00000030786
ENSMUSG00000021822,ENSMUSG00000000290
ENSMUSG00000021822,ENSMUSG00000024924
ENSMUSG00000021822,ENSMUSG00000046223
ENSMUSG00000021822,ENSMUSG00000031995
ENSMUSG00000021822,ENSMUSG00000023830
ENSMUSG00000021822,ENSMUSG00000020695
ENSMUSG00000059481,ENSMUSG00000039115
ENSMUSG00000059481,ENSMUSG00000025809
ENSMUSG00000059481,ENSMUSG00000030786
ENSMUSG00000059481,ENSMUSG00000000290
ENSMUSG00000059481,ENSMUSG00000028128
ENSMUSG00000059481,ENSMUSG00000048376
ENSMUSG00000059481,ENSMUSG00000021678
ENSMUSG00000059481,ENSMUSG00000046223
ENSMUSG00000059481,ENSMUSG00000029648
ENSMUSG00000059481,ENSMUSG00000016495
ENSMUSG00000017754,ENSMUSG00000015243
ENSMUSG00000035383,ENSMUSG00000050164
ENSMUSG00000045731,ENSMUSG00000027584
ENSMUSG00000025608,ENSMUSG00000026581
ENSMUSG00000033152,ENSMUSG00000026581
ENSMUSG00000020660,ENSMUSG00000038537
ENSMUSG00000020660,ENSMUSG00000047259
ENSMUSG00000020660,ENSMUSG00000007480
ENSMUSG00000020660,ENSMUSG00000045569
ENSMUSG00000020660,ENSMUSG00000050511
ENSMUSG00000020660,ENSMUSG00000000766
ENSMUSG00000020660,ENSMUSG00000025905
ENSMUSG00000032667,ENSMUSG00000034997
ENSMUSG00000017316,ENSMUSG00000036437
ENSMUSG00000017316,ENSMUSG00000028004
ENSMUSG00000017316,ENSMUSG00000048337
ENSMUSG00000017316,ENSMUSG00000044014
ENSMUSG00000090550,ENSMUSG00000045052
ENSMUSG00000024386,ENSMUSG00000030786
ENSMUSG00000024386,ENSMUSG00000000290
ENSMUSG00000024386,ENSMUSG00000074743
ENSMUSG00000024386,ENSMUSG00000027611
ENSMUSG00000070368,ENSMUSG00000049409
ENSMUSG00000070368,ENSMUSG00000050558
ENSMUSG00000030069,ENSMUSG00000049409
ENSMUSG00000030069,ENSMUSG00000050558
ENSMUSG00000022912,ENSMUSG00000002602
ENSMUSG00000022912,ENSMUSG00000027298
ENSMUSG00000039405,ENSMUSG00000028857
ENSMUSG00000004207,ENSMUSG00000040249
ENSMUSG00000004207,ENSMUSG00000068747
ENSMUSG00000004207,ENSMUSG00000016028
ENSMUSG00000004207,ENSMUSG00000039904
ENSMUSG00000004207,ENSMUSG00000026424
ENSMUSG00000019969,ENSMUSG00000026923
ENSMUSG00000019969,ENSMUSG00000003458
ENSMUSG00000019969,ENSMUSG00000005087
ENSMUSG00000019969,ENSMUSG00000038146
ENSMUSG00000019969,ENSMUSG00000015468
ENSMUSG00000002664,ENSMUSG00000025743
ENSMUSG00000002664,ENSMUSG00000025089
ENSMUSG00000002664,ENSMUSG00000030110
ENSMUSG00000002664,ENSMUSG00000027316
ENSMUSG00000021518,ENSMUSG00000037936
ENSMUSG00000021518,ENSMUSG00000056962
ENSMUSG00000032487,ENSMUSG00000007655
ENSMUSG00000032487,ENSMUSG00000034117
ENSMUSG00000059077,ENSMUSG00000032492
ENSMUSG00000059077,ENSMUSG00000025946
ENSMUSG00000038300,ENSMUSG00000032492
ENSMUSG00000038300,ENSMUSG00000025946
ENSMUSG00000048776,ENSMUSG00000045052
ENSMUSG00000048776,ENSMUSG00000032492
ENSMUSG00000048776,ENSMUSG00000025946
ENSMUSG00000026238,ENSMUSG00000032528
ENSMUSG00000029838,ENSMUSG00000025743
ENSMUSG00000029838,ENSMUSG00000020592
ENSMUSG00000029838,ENSMUSG00000013236
ENSMUSG00000029838,ENSMUSG00000055471
ENSMUSG00000029838,ENSMUSG00000020154
ENSMUSG00000029838,ENSMUSG00000068748
ENSMUSG00000029838,ENSMUSG00000022321
ENSMUSG00000029838,ENSMUSG00000036606
ENSMUSG00000017311,ENSMUSG00000000392
ENSMUSG00000017311,ENSMUSG00000036437
ENSMUSG00000017311,ENSMUSG00000028004
ENSMUSG00000017311,ENSMUSG00000048337
ENSMUSG00000017311,ENSMUSG00000044014
ENSMUSG00000015806,ENSMUSG00000033788
ENSMUSG00000043102,ENSMUSG00000036381
ENSMUSG00000043102,ENSMUSG00000029917
ENSMUSG00000009281,ENSMUSG00000043953
ENSMUSG00000009281,ENSMUSG00000042190
ENSMUSG00000009281,ENSMUSG00000046856
ENSMUSG00000041534,ENSMUSG00000026923
ENSMUSG00000024990,ENSMUSG00000032327
ENSMUSG00000042453,ENSMUSG00000025809
ENSMUSG00000042453,ENSMUSG00000001507
ENSMUSG00000042453,ENSMUSG00000028613
ENSMUSG00000042453,ENSMUSG00000024924
ENSMUSG00000070645,ENSMUSG00000038276
ENSMUSG00000070645,ENSMUSG00000031007
ENSMUSG00000070509,ENSMUSG00000052430
ENSMUSG00000070509,ENSMUSG00000067336
ENSMUSG00000070509,ENSMUSG00000038403
ENSMUSG00000070509,ENSMUSG00000032340
ENSMUSG00000048027,ENSMUSG00000052430
ENSMUSG00000048027,ENSMUSG00000067336
ENSMUSG00000048027,ENSMUSG00000038403
ENSMUSG00000048027,ENSMUSG00000032340
ENSMUSG00000041670,ENSMUSG00000051331
ENSMUSG00000041670,ENSMUSG00000070570
ENSMUSG00000041670,ENSMUSG00000025094
ENSMUSG00000041670,ENSMUSG00000100241
ENSMUSG00000037386,ENSMUSG00000015243
ENSMUSG00000045232,ENSMUSG00000053368
ENSMUSG00000045232,ENSMUSG00000060735
ENSMUSG00000045232,ENSMUSG00000049741
ENSMUSG00000045232,ENSMUSG00000034009
ENSMUSG00000029608,ENSMUSG00000024109
ENSMUSG00000040952,ENSMUSG00000049130
ENSMUSG00000028871,ENSMUSG00000030201
ENSMUSG00000028871,ENSMUSG00000036904
ENSMUSG00000028871,ENSMUSG00000050199
ENSMUSG00000028871,ENSMUSG00000020140
ENSMUSG00000028871,ENSMUSG00000042793
ENSMUSG00000028871,ENSMUSG00000041961
ENSMUSG00000051920,ENSMUSG00000050199
ENSMUSG00000051920,ENSMUSG00000020140
ENSMUSG00000051920,ENSMUSG00000042793
ENSMUSG00000019880,ENSMUSG00000017009
ENSMUSG00000019880,ENSMUSG00000030201
ENSMUSG00000019880,ENSMUSG00000036904
ENSMUSG00000019880,ENSMUSG00000050199
ENSMUSG00000019880,ENSMUSG00000020140
ENSMUSG00000019880,ENSMUSG00000042793
ENSMUSG00000032852,ENSMUSG00000050199
ENSMUSG00000032852,ENSMUSG00000020140
ENSMUSG00000032852,ENSMUSG00000042793
ENSMUSG00000020458,ENSMUSG00000000120
ENSMUSG00000020458,ENSMUSG00000049556
ENSMUSG00000020458,ENSMUSG00000043811
ENSMUSG00000020458,ENSMUSG00000045287
ENSMUSG00000020458,ENSMUSG00000017167
ENSMUSG00000020458,ENSMUSG00000046352
ENSMUSG00000020458,ENSMUSG00000060548
ENSMUSG00000056054,ENSMUSG00000039005
ENSMUSG00000024653,ENSMUSG00000027070
ENSMUSG00000024653,ENSMUSG00000022999
ENSMUSG00000064057,ENSMUSG00000026390
ENSMUSG00000038791,ENSMUSG00000026390
ENSMUSG00000038580,ENSMUSG00000026387
ENSMUSG00000038580,ENSMUSG00000032528
ENSMUSG00000038580,ENSMUSG00000011171
ENSMUSG00000048163,ENSMUSG00000030786
ENSMUSG00000048163,ENSMUSG00000000290
ENSMUSG00000048163,ENSMUSG00000026580
ENSMUSG00000048163,ENSMUSG00000026581
ENSMUSG00000048163,ENSMUSG00000001946
ENSMUSG00000048163,ENSMUSG00000026582
ENSMUSG00000028883,ENSMUSG00000025810
ENSMUSG00000028883,ENSMUSG00000030084
ENSMUSG00000028883,ENSMUSG00000026640
ENSMUSG00000028883,ENSMUSG00000031398
ENSMUSG00000028883,ENSMUSG00000029765
ENSMUSG00000028883,ENSMUSG00000025969
ENSMUSG00000057969,ENSMUSG00000025810
ENSMUSG00000057969,ENSMUSG00000025969
ENSMUSG00000028780,ENSMUSG00000025810
ENSMUSG00000028780,ENSMUSG00000025969
ENSMUSG00000028780,ENSMUSG00000030123
ENSMUSG00000040254,ENSMUSG00000025810
ENSMUSG00000063531,ENSMUSG00000025810
ENSMUSG00000063531,ENSMUSG00000030123
ENSMUSG00000034684,ENSMUSG00000025810
ENSMUSG00000034684,ENSMUSG00000030084
ENSMUSG00000034684,ENSMUSG00000031398
ENSMUSG00000034684,ENSMUSG00000025969
ENSMUSG00000021904,ENSMUSG00000025969
ENSMUSG00000028064,ENSMUSG00000030123
ENSMUSG00000030539,ENSMUSG00000035107
ENSMUSG00000026121,ENSMUSG00000036606
ENSMUSG00000021451,ENSMUSG00000062312
ENSMUSG00000021451,ENSMUSG00000009376
ENSMUSG00000021451,ENSMUSG00000036606
ENSMUSG00000021451,ENSMUSG00000028459
ENSMUSG00000021451,ENSMUSG00000053646
ENSMUSG00000000627,ENSMUSG00000025969
ENSMUSG00000025207,ENSMUSG00000036606
ENSMUSG00000022231,ENSMUSG00000009376
ENSMUSG00000022231,ENSMUSG00000031385
ENSMUSG00000019647,ENSMUSG00000026640
ENSMUSG00000019647,ENSMUSG00000029765
ENSMUSG00000027200,ENSMUSG00000062960
ENSMUSG00000027200,ENSMUSG00000030084
ENSMUSG00000027200,ENSMUSG00000023992
ENSMUSG00000027200,ENSMUSG00000030579
ENSMUSG00000038264,ENSMUSG00000025809
ENSMUSG00000038264,ENSMUSG00000042284
ENSMUSG00000038264,ENSMUSG00000074785
ENSMUSG00000031271,ENSMUSG00000033965
ENSMUSG00000026715,ENSMUSG00000040249
ENSMUSG00000026715,ENSMUSG00000022261
ENSMUSG00000026715,ENSMUSG00000034220
ENSMUSG00000037411,ENSMUSG00000040249
ENSMUSG00000037411,ENSMUSG00000027087
ENSMUSG00000037411,ENSMUSG00000022817
ENSMUSG00000037411,ENSMUSG00000027070
ENSMUSG00000037411,ENSMUSG00000046223
ENSMUSG00000026249,ENSMUSG00000040249
ENSMUSG00000023224,ENSMUSG00000040249
ENSMUSG00000023224,ENSMUSG00000026580
ENSMUSG00000023224,ENSMUSG00000026582
ENSMUSG00000031548,ENSMUSG00000022297
ENSMUSG00000031548,ENSMUSG00000050288
ENSMUSG00000021795,ENSMUSG00000025779
ENSMUSG00000021795,ENSMUSG00000039005
ENSMUSG00000038738,ENSMUSG00000047904
ENSMUSG00000038738,ENSMUSG00000015243
ENSMUSG00000005202,ENSMUSG00000052212
ENSMUSG00000005202,ENSMUSG00000047501
ENSMUSG00000005202,ENSMUSG00000024036
ENSMUSG00000002633,ENSMUSG00000027070
ENSMUSG00000002633,ENSMUSG00000022687
ENSMUSG00000002633,ENSMUSG00000038119
ENSMUSG00000002633,ENSMUSG00000064325
ENSMUSG00000002633,ENSMUSG00000021466
ENSMUSG00000002633,ENSMUSG00000028681
ENSMUSG00000002633,ENSMUSG00000022112
ENSMUSG00000002633,ENSMUSG00000001761
ENSMUSG00000025020,ENSMUSG00000034220
ENSMUSG00000025020,ENSMUSG00000020592
ENSMUSG00000025020,ENSMUSG00000022883
ENSMUSG00000031558,ENSMUSG00000034220
ENSMUSG00000031558,ENSMUSG00000020592
ENSMUSG00000031558,ENSMUSG00000060534
ENSMUSG00000031558,ENSMUSG00000032125
ENSMUSG00000031558,ENSMUSG00000022883
ENSMUSG00000031558,ENSMUSG00000052516
ENSMUSG00000056427,ENSMUSG00000052516
ENSMUSG00000017002,ENSMUSG00000023274
ENSMUSG00000025006,ENSMUSG00000022817
ENSMUSG00000025006,ENSMUSG00000005534
ENSMUSG00000025006,ENSMUSG00000042284
ENSMUSG00000001494,ENSMUSG00000030201
ENSMUSG00000001494,ENSMUSG00000024913
ENSMUSG00000024503,ENSMUSG00000020122
ENSMUSG00000024503,ENSMUSG00000048978
ENSMUSG00000027315,ENSMUSG00000031995
ENSMUSG00000037379,ENSMUSG00000030786
ENSMUSG00000037379,ENSMUSG00000000290
ENSMUSG00000029304,ENSMUSG00000039115
ENSMUSG00000029304,ENSMUSG00000025809
ENSMUSG00000029304,ENSMUSG00000000555
ENSMUSG00000029304,ENSMUSG00000027087
ENSMUSG00000029304,ENSMUSG00000027009
ENSMUSG00000029304,ENSMUSG00000005087
ENSMUSG00000029304,ENSMUSG00000045092
ENSMUSG00000004366,ENSMUSG00000035431
ENSMUSG00000004366,ENSMUSG00000047904
ENSMUSG00000004366,ENSMUSG00000044933
ENSMUSG00000004366,ENSMUSG00000037014
