GOLGA3,0.7811501597444089,0.758220502901354,0.7475728155339806,0.7857142857142857,0.7076923076923077,0.7868852459016393,0.6346153846153846
ARHGAP39,0.1781150159744409,0.012088974854932301,0.009708737864077669,0.0,0.015384615384615385,0.0,0.0
CLEC4E,0.3490415335463259,0.48452611218568664,0.42718446601941745,0.7301587301587301,0.4307692307692308,0.3114754098360656,0.40384615384615385
AKR1CL1,0.001597444089456869,0.01644100580270793,0.009708737864077669,0.007936507936507936,0.0,0.0,0.0
SNORD28,0.0023961661341853034,0.007253384912959381,0.013592233009708738,0.0,0.0,0.01639344262295082,0.0
MGAT4B,0.2827476038338658,0.047872340425531915,0.027184466019417475,0.0873015873015873,0.12307692307692308,0.2786885245901639,0.038461538461538464
BBS7,0.2939297124600639,0.09477756286266925,0.04271844660194175,0.06349206349206349,0.1076923076923077,0.2786885245901639,0.07692307692307693
KIAA2018,0.6781150159744409,0.7872340425531915,0.7864077669902912,0.8253968253968254,0.6923076923076923,0.6557377049180327,0.8076923076923077
SERPINB9,0.5726837060702875,0.8500967117988395,0.8621359223300971,0.9285714285714286,0.8769230769230769,0.6721311475409836,0.7884615384615384
OR6M1,0.003194888178913738,0.005802707930367505,0.007766990291262136,0.0,0.0,0.01639344262295082,0.019230769230769232
GLE1,0.426517571884984,0.18181818181818182,0.1378640776699029,0.23015873015873015,0.12307692307692308,0.3114754098360656,0.19230769230769232
MIR302B,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
GTF2H2,0.3634185303514377,0.2205029013539652,0.1669902912621359,0.2777777777777778,0.26153846153846155,0.3770491803278688,0.21153846153846154
KNTC1,0.2124600638977636,0.11363636363636363,0.13980582524271845,0.11904761904761904,0.2153846153846154,0.26229508196721313,0.038461538461538464
LAIR1,0.6246006389776357,0.8704061895551257,0.8699029126213592,0.9761904761904762,0.6153846153846154,0.639344262295082,0.8461538461538461
CCDC57,0.3777955271565495,0.15715667311411993,0.11262135922330097,0.15079365079365079,0.1076923076923077,0.13114754098360656,0.15384615384615385
GTF3C3,0.43690095846645366,0.15667311411992263,0.0970873786407767,0.1746031746031746,0.3384615384615385,0.4426229508196721,0.19230769230769232
SNORA15,0.0023961661341853034,0.008704061895551257,0.007766990291262136,0.0,0.0,0.01639344262295082,0.0
LRRC8D,0.3993610223642173,0.19052224371373308,0.11650485436893204,0.20634920634920634,0.15384615384615385,0.22950819672131148,0.057692307692307696
LOC554223,0.1853035143769968,0.3254352030947776,0.18640776699029127,0.3492063492063492,0.24615384615384617,0.11475409836065574,0.11538461538461539
LOC340515,0.36900958466453676,0.5367504835589942,0.47378640776699027,0.5873015873015873,0.4461538461538462,0.39344262295081966,0.5
METTL2B,0.7428115015974441,0.7456479690522244,0.7300970873786408,0.7301587301587301,0.6307692307692307,0.639344262295082,0.7115384615384616
LOC100505738,0.213258785942492,0.02756286266924565,0.009708737864077669,0.12698412698412698,0.06153846153846154,0.21311475409836064,0.0
MIR4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJC5,0.2827476038338658,0.10251450676982592,0.07961165048543689,0.24603174603174602,0.36923076923076925,0.2786885245901639,0.07692307692307693
LOC645249,0.011182108626198083,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
SNORD31,0.0023961661341853034,0.007253384912959381,0.013592233009708738,0.0,0.015384615384615385,0.0,0.0
RASGRF1,0.11900958466453675,0.009671179883945842,0.05631067961165048,0.05555555555555555,0.046153846153846156,0.0,0.0
MIR520H,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALDH2,0.050319488817891375,0.01402321083172147,0.05242718446601942,0.7698412698412699,0.5230769230769231,0.4098360655737705,0.038461538461538464
RIBC1,0.036741214057507986,0.008704061895551257,0.007766990291262136,0.015873015873015872,0.015384615384615385,0.01639344262295082,0.0
EMP2,0.8801916932907349,0.9110251450676983,0.8854368932038835,0.9365079365079365,0.8923076923076924,0.8360655737704918,0.8461538461538461
C3,0.04712460063897764,0.017408123791102514,0.009708737864077669,0.47619047619047616,0.03076923076923077,0.6229508196721312,0.0
SRSF6,0.90814696485623,0.6184719535783365,0.7067961165048544,0.7380952380952381,0.8307692307692308,0.8524590163934426,0.7307692307692307
TRIM41,0.13578274760383385,0.07591876208897486,0.05631067961165048,0.07936507936507936,0.12307692307692308,0.13114754098360656,0.11538461538461539
MRAP,0.07108626198083066,0.0183752417794971,0.021359223300970873,0.031746031746031744,0.03076923076923077,0.06557377049180328,0.019230769230769232
ASAP1-IT1,0.03194888178913738,0.01644100580270793,0.017475728155339806,0.047619047619047616,0.046153846153846156,0.01639344262295082,0.019230769230769232
POLE3,0.5007987220447284,0.24903288201160542,0.21941747572815534,0.35714285714285715,0.36923076923076925,0.4262295081967213,0.17307692307692307
LOC284889,0.3506389776357827,0.05657640232108317,0.040776699029126215,0.12698412698412698,0.06153846153846154,0.11475409836065574,0.057692307692307696
LOC100288069,0.5511182108626198,0.41054158607350094,0.34368932038834954,0.5873015873015873,0.4,0.32786885245901637,0.21153846153846154
CTSL2,0.4289137380191693,0.5822050290135397,0.5184466019417475,0.626984126984127,0.4461538461538462,0.3770491803278688,0.5192307692307693
APOC4,0.06629392971246006,0.08945841392649903,0.07378640776699029,0.1111111111111111,0.03076923076923077,0.06557377049180328,0.07692307692307693
TRIM2,0.7619808306709265,0.033849129593810444,0.02524271844660194,0.0873015873015873,0.26153846153846155,0.4262295081967213,0.057692307692307696
KRTAP19-1,0.07907348242811502,0.0038684719535783366,0.0,0.047619047619047616,0.03076923076923077,0.01639344262295082,0.0
NELFE,0.7476038338658147,0.23597678916827852,0.1669902912621359,0.3412698412698413,0.38461538461538464,0.6229508196721312,0.36538461538461536
UBR3,0.33785942492012777,0.11121856866537717,0.10679611650485436,0.12698412698412698,0.3076923076923077,0.22950819672131148,0.057692307692307696
MRGPRD,0.0007987220447284345,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0
DNM1,0.026357827476038338,0.029980657640232108,0.009708737864077669,0.07936507936507936,0.0,0.26229508196721313,0.019230769230769232
HYOU1,0.5287539936102237,0.18810444874274662,0.13203883495145632,0.3253968253968254,0.4153846153846154,0.4918032786885246,0.2692307692307692
DLX6-AS1,0.33865814696485624,0.558027079303675,0.5048543689320388,0.6507936507936508,0.4,0.4262295081967213,0.6346153846153846
UGT2B10,0.016773162939297124,0.025145067698259187,0.015533980582524271,0.023809523809523808,0.046153846153846156,0.01639344262295082,0.019230769230769232
KRT26,0.011182108626198083,0.015473887814313346,0.019417475728155338,0.0,0.0,0.0,0.038461538461538464
ZNF25,0.17012779552715654,0.07833655705996131,0.05436893203883495,0.1111111111111111,0.16923076923076924,0.32786885245901637,0.019230769230769232
USP7,0.3985623003194888,0.26063829787234044,0.2543689320388349,0.31746031746031744,0.38461538461538464,0.32786885245901637,0.3076923076923077
IDH1-AS1,0.05830670926517572,0.019342359767891684,0.02330097087378641,0.031746031746031744,0.046153846153846156,0.06557377049180328,0.038461538461538464
MIR3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPR,0.8458466453674122,0.4825918762088975,0.4116504854368932,0.5873015873015873,0.6923076923076923,0.7213114754098361,0.4230769230769231
SERPING1,0.25559105431309903,0.022727272727272728,0.007766990291262136,0.7301587301587301,0.6923076923076923,0.8688524590163934,0.0
TPCN1,0.5966453674121406,0.1518375241779497,0.24271844660194175,0.48412698412698413,0.24615384615384617,0.5245901639344263,0.038461538461538464
AADACL4,0.001597444089456869,0.004835589941972921,0.001941747572815534,0.0,0.0,0.0,0.0
C4orf52,0.4696485623003195,0.09671179883945841,0.1553398058252427,0.18253968253968253,0.09230769230769231,0.3770491803278688,0.038461538461538464
STARD13,0.2731629392971246,0.0367504835589942,0.007766990291262136,0.15079365079365079,0.4461538461538462,0.36065573770491804,0.0
KLRG2,0.0007987220447284345,0.0,0.001941747572815534,0.0,0.0,0.0,0.0
SLC7A3,0.001597444089456869,0.0038684719535783366,0.005825242718446602,0.007936507936507936,0.0,0.0,0.0
ADI1,0.7012779552715654,0.1281431334622824,0.1203883495145631,0.4523809523809524,0.46153846153846156,0.5901639344262295,0.15384615384615385
ASIP,0.010383386581469648,0.0033849129593810446,0.009708737864077669,0.015873015873015872,0.0,0.01639344262295082,0.0
WBSCR22,0.7436102236421726,0.3713733075435203,0.34368932038834954,0.4365079365079365,0.4307692307692308,0.4918032786885246,0.19230769230769232
LRRC4C,0.015175718849840255,0.007253384912959381,0.003883495145631068,0.0,0.015384615384615385,0.06557377049180328,0.019230769230769232
SLC36A3,0.025559105431309903,0.045454545454545456,0.04271844660194175,0.1111111111111111,0.015384615384615385,0.0,0.057692307692307696
SLC35D2,0.1365814696485623,0.049806576402321084,0.017475728155339806,0.047619047619047616,0.15384615384615385,0.09836065573770492,0.1346153846153846
ASUN,0.4329073482428115,0.11895551257253385,0.0912621359223301,0.15873015873015872,0.23076923076923078,0.3442622950819672,0.15384615384615385
BRWD1-AS1,0.001597444089456869,0.00048355899419729207,0.0,0.0,0.0,0.01639344262295082,0.0
RACGAP1,0.1829073482428115,0.08220502901353965,0.040776699029126215,0.1349206349206349,0.03076923076923077,0.2459016393442623,0.038461538461538464
OBP2A,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0
PSMD3,0.6022364217252396,0.19003868471953578,0.21359223300970873,0.3412698412698413,0.3230769230769231,0.4918032786885246,0.23076923076923078
MPP4,0.015175718849840255,0.0029013539651837525,0.0,0.015873015873015872,0.015384615384615385,0.01639344262295082,0.0
RAB35,0.2787539936102236,0.16102514506769827,0.10679611650485436,0.3412698412698413,0.3076923076923077,0.4098360655737705,0.25
ERLIN2,0.518370607028754,0.5043520309477756,0.4097087378640777,0.5634920634920635,0.4153846153846154,0.3442622950819672,0.46153846153846156
TBC1D3P5,0.023961661341853034,0.02852998065764023,0.021359223300970873,0.031746031746031744,0.046153846153846156,0.01639344262295082,0.0
CEACAM16,0.0023961661341853034,0.0033849129593810446,0.001941747572815534,0.0,0.0,0.0,0.0
C1orf168,0.003993610223642172,0.012088974854932301,0.013592233009708738,0.007936507936507936,0.0,0.03278688524590164,0.0
BCAM,0.05511182108626198,0.0029013539651837525,0.001941747572815534,0.015873015873015872,0.5692307692307692,0.04918032786885246,0.0
OR52D1,0.001597444089456869,0.0014506769825918763,0.0,0.0,0.0,0.0,0.0
FKRP,0.18210862619808307,0.163926499032882,0.1203883495145631,0.25396825396825395,0.2,0.2459016393442623,0.19230769230769232
TDRD5,0.010383386581469648,0.008220502901353965,0.005825242718446602,0.0,0.0,0.0,0.0
HLA-DRA,0.08466453674121406,0.4434235976789168,0.9922330097087378,1.0,0.5076923076923077,0.19672131147540983,0.3269230769230769
SSX7,0.010383386581469648,0.0304642166344294,0.011650485436893204,0.031746031746031744,0.015384615384615385,0.06557377049180328,0.057692307692307696
LOC503519,0.005591054313099041,0.0014506769825918763,0.003883495145631068,0.0,0.0,0.01639344262295082,0.0
NLRP10,0.001597444089456869,0.0019342359767891683,0.0,0.0,0.015384615384615385,0.04918032786885246,0.0
DNAH12,0.04313099041533546,0.06576402321083172,0.04271844660194175,0.07142857142857142,0.046153846153846156,0.04918032786885246,0.038461538461538464
NLRP5,0.0023961661341853034,0.004352030947775629,0.003883495145631068,0.0,0.0,0.0,0.0
CT47A11,0.08226837060702875,0.0038684719535783366,0.0,0.0,0.015384615384615385,0.0,0.0
PDCL2,0.0007987220447284345,0.0029013539651837525,0.001941747572815534,0.0,0.0,0.01639344262295082,0.0
TMEM200A,0.009584664536741214,0.029497098646034815,0.009708737864077669,0.0,0.03076923076923077,0.29508196721311475,0.038461538461538464
NIPBL,0.6238019169329073,0.5212765957446809,0.4601941747572815,0.5476190476190477,0.47692307692307695,0.4918032786885246,0.4230769230769231
ZNF331,0.4992012779552716,0.7306576402321083,0.6446601941747573,0.7936507936507936,0.6307692307692307,0.5737704918032787,0.6346153846153846
C2orf57,0.0007987220447284345,0.0019342359767891683,0.001941747572815534,0.0,0.0,0.0,0.0
ADCK4,0.2979233226837061,0.08655705996131528,0.0854368932038835,0.15873015873015872,0.24615384615384617,0.2786885245901639,0.038461538461538464
HMGN4,0.6086261980830671,0.36992263056092844,0.26601941747572816,0.3492063492063492,0.24615384615384617,0.4918032786885246,0.28846153846153844
GHRL,0.013578274760383386,0.02611218568665377,0.019417475728155338,0.047619047619047616,0.06153846153846154,0.04918032786885246,0.057692307692307696
EIF3M,0.8322683706070287,0.4081237911025145,0.3941747572815534,0.5158730158730159,0.5230769230769231,0.6885245901639344,0.4230769230769231
EFHC1,0.6413738019169329,0.4632495164410058,0.48349514563106794,0.4523809523809524,0.5846153846153846,0.5245901639344263,0.46153846153846156
SLC17A3,0.003194888178913738,0.0024177949709864605,0.001941747572815534,0.0,0.0,0.0,0.0
ZNF24,0.7300319488817891,0.2862669245647969,0.29902912621359223,0.3412698412698413,0.4461538461538462,0.5081967213114754,0.19230769230769232
MICU1,0.3977635782747604,0.11992263056092843,0.15145631067961166,0.42063492063492064,0.4,0.6229508196721312,0.09615384615384616
PBDC1,0.4584664536741214,0.1590909090909091,0.08737864077669903,0.2222222222222222,0.23076923076923078,0.45901639344262296,0.2692307692307692
ESRRA,0.20766773162939298,0.11798839458413926,0.09320388349514563,0.2698412698412698,0.18461538461538463,0.2459016393442623,0.11538461538461539
FUCA2,0.646964856230032,0.25918762088974856,0.20970873786407768,0.6190476190476191,0.6153846153846154,0.639344262295082,0.23076923076923078
MIR920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRF3,0.4097444089456869,0.3413926499032882,0.24660194174757283,0.2698412698412698,0.3230769230769231,0.47540983606557374,0.23076923076923078
GPR19,0.06629392971246006,0.031431334622823985,0.011650485436893204,0.015873015873015872,0.015384615384615385,0.01639344262295082,0.0
EBPL,0.10862619808306709,0.05270793036750483,0.06407766990291262,0.031746031746031744,0.15384615384615385,0.22950819672131148,0.019230769230769232
GMFG,0.06789137380191693,0.601063829787234,0.41941747572815535,0.8015873015873016,0.7076923076923077,0.06557377049180328,0.6538461538461539
PIK3AP1,0.08386581469648563,0.2016441005802708,0.537864077669903,0.7380952380952381,0.09230769230769231,0.09836065573770492,0.34615384615384615
PRSS21,0.1062300319488818,0.018858800773694392,0.019417475728155338,0.06349206349206349,0.0,0.0,0.0
PHF16,0.10942492012779553,0.009671179883945842,0.10097087378640776,0.015873015873015872,0.015384615384615385,0.11475409836065574,0.0
ZMAT5,0.402555910543131,0.11847195357833655,0.1029126213592233,0.2777777777777778,0.3230769230769231,0.26229508196721313,0.15384615384615385
SLAMF1,0.009584664536741214,0.22437137330754353,0.1650485436893204,0.07142857142857142,0.0,0.03278688524590164,0.038461538461538464
MBD5,0.22044728434504793,0.16054158607350097,0.07961165048543689,0.12698412698412698,0.2,0.14754098360655737,0.17307692307692307
PHLDA1,0.9193290734824281,0.7050290135396519,0.4796116504854369,0.7301587301587301,0.6461538461538462,0.7213114754098361,0.6346153846153846
LIF,0.1829073482428115,0.04061895551257253,0.02330097087378641,0.023809523809523808,0.046153846153846156,0.09836065573770492,0.09615384615384616
OXTR,0.06629392971246006,0.08752417794970986,0.07572815533980583,0.07936507936507936,0.13846153846153847,0.19672131147540983,0.07692307692307693
ACTC1,0.025559105431309903,0.043520309477756286,0.027184466019417475,0.05555555555555555,0.046153846153846156,0.11475409836065574,0.0
USP19,0.4145367412140575,0.1455512572533849,0.09902912621359224,0.2222222222222222,0.2,0.19672131147540983,0.09615384615384616
KDM5A,0.7044728434504792,0.5855899419729207,0.49320388349514566,0.5238095238095238,0.5230769230769231,0.5737704918032787,0.5576923076923077
INO80D,0.5535143769968051,0.3771760154738878,0.3378640776699029,0.3253968253968254,0.47692307692307695,0.4262295081967213,0.34615384615384615
SUV39H2,0.43929712460063897,0.5681818181818182,0.5339805825242718,0.7063492063492064,0.4461538461538462,0.4098360655737705,0.5192307692307693
ERO1L,0.2979233226837061,0.07446808510638298,0.05048543689320388,0.2777777777777778,0.12307692307692308,0.32786885245901637,0.07692307692307693
CNTFR,0.0007987220447284345,0.0038684719535783366,0.001941747572815534,0.0,0.0,0.03278688524590164,0.0
EPX,0.01437699680511182,0.012088974854932301,0.003883495145631068,0.0,0.0,0.0,0.0
LINC00330,0.3282747603833866,0.5638297872340425,0.5048543689320388,0.5952380952380952,0.3230769230769231,0.3442622950819672,0.4807692307692308
TMEM87B,0.4329073482428115,0.16731141199226304,0.15145631067961166,0.2857142857142857,0.5076923076923077,0.4098360655737705,0.057692307692307696
RIIAD1,0.001597444089456869,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
AFAP1L1,0.31869009584664537,0.12475822050290135,0.1436893203883495,0.15079365079365079,0.6923076923076923,0.19672131147540983,0.07692307692307693
ENDOG,0.05830670926517572,0.018858800773694392,0.007766990291262136,0.031746031746031744,0.07692307692307693,0.03278688524590164,0.019230769230769232
WNT3,0.011182108626198083,0.004352030947775629,0.011650485436893204,0.0,0.015384615384615385,0.03278688524590164,0.0
FAM47B,0.005591054313099041,0.0029013539651837525,0.001941747572815534,0.0,0.0,0.0,0.0
ZNF549,0.39217252396166136,0.5362669245647969,0.5145631067961165,0.5476190476190477,0.4,0.45901639344262296,0.5769230769230769
ZBTB18,0.06469648562300319,0.03239845261121857,0.13203883495145632,0.07142857142857142,0.015384615384615385,0.03278688524590164,0.057692307692307696
DPPA5,0.00878594249201278,0.004352030947775629,0.001941747572815534,0.0,0.0,0.0,0.0
LSM12,0.8043130990415336,0.3307543520309478,0.27766990291262134,0.5317460317460317,0.49230769230769234,0.6065573770491803,0.2692307692307692
LGI4,0.17731629392971246,0.01160541586073501,0.003883495145631068,0.023809523809523808,0.0,0.09836065573770492,0.0
KRT37,0.0023961661341853034,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0
SAMD12-AS1,0.001597444089456869,0.0029013539651837525,0.0,0.0,0.0,0.0,0.0
NACAD,0.03194888178913738,0.012088974854932301,0.005825242718446602,0.007936507936507936,0.06153846153846154,0.11475409836065574,0.0
MIR1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAGE,0.2539936102236422,0.029013539651837523,0.019417475728155338,0.05555555555555555,0.015384615384615385,0.04918032786885246,0.07692307692307693
PPP1R2P3,0.02156549520766773,0.04690522243713733,0.019417475728155338,0.023809523809523808,0.046153846153846156,0.03278688524590164,0.019230769230769232
FSCB,0.0023961661341853034,0.004352030947775629,0.003883495145631068,0.0,0.0,0.0,0.0
STX19,0.007987220447284345,0.007253384912959381,0.003883495145631068,0.0,0.015384615384615385,0.0,0.0
SNORD116-2,0.0007987220447284345,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0
MFAP5,0.3562300319488818,0.5991295938104448,0.5475728155339806,0.6111111111111112,0.4461538461538462,0.7213114754098361,0.5961538461538461
SNORD114-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST3,0.9376996805111821,0.07301740812379111,0.04271844660194175,0.9920634920634921,0.8615384615384616,0.9344262295081968,0.057692307692307696
WDR6,0.5391373801916933,0.30464216634429403,0.3300970873786408,0.35714285714285715,0.4,0.47540983606557374,0.25
LOC100132146,0.01757188498402556,0.012572533849129593,0.009708737864077669,0.031746031746031744,0.015384615384615385,0.0,0.0
NUDT16P1,0.13977635782747605,0.25822050290135395,0.21165048543689322,0.30952380952380953,0.23076923076923078,0.16393442622950818,0.21153846153846154
CD300A,0.006389776357827476,0.08172147001934237,0.03495145631067961,0.6111111111111112,0.0,0.0,0.4807692307692308
VASH1,0.19808306709265175,0.06528046421663443,0.07378640776699029,0.2777777777777778,0.4,0.21311475409836064,0.057692307692307696
LOC730159,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
CNIH,0.7707667731629393,0.24081237911025144,0.18058252427184465,0.4126984126984127,0.6,0.5573770491803278,0.17307692307692307
DHX16,0.3953674121405751,0.16344294003868473,0.10097087378640776,0.23809523809523808,0.24615384615384617,0.22950819672131148,0.2692307692307692
SLC35A5,0.3546325878594249,0.07688588007736943,0.1029126213592233,0.2698412698412698,0.2923076923076923,0.4262295081967213,0.038461538461538464
CLEC3B,0.003194888178913738,0.0009671179883945841,0.005825242718446602,0.031746031746031744,0.16923076923076924,0.26229508196721313,0.038461538461538464
SLC22A16,0.0023961661341853034,0.004835589941972921,0.001941747572815534,0.031746031746031744,0.0,0.0,0.0
MIS18BP1,0.28594249201277955,0.32350096711798837,0.38058252427184464,0.5555555555555556,0.47692307692307695,0.3770491803278688,0.2692307692307692
ARL2BP,0.5599041533546326,0.17553191489361702,0.1533980582524272,0.23809523809523808,0.4307692307692308,0.47540983606557374,0.19230769230769232
SLC10A4,0.0023961661341853034,0.0019342359767891683,0.005825242718446602,0.0,0.015384615384615385,0.01639344262295082,0.0
CD99,0.9193290734824281,0.690522243713733,0.39611650485436894,0.6825396825396826,0.9230769230769231,0.9344262295081968,0.6538461538461539
CRP,0.0023961661341853034,0.0019342359767891683,0.001941747572815534,0.0,0.0,0.0,0.0
TTLL11,0.015175718849840255,0.005319148936170213,0.007766990291262136,0.007936507936507936,0.0,0.01639344262295082,0.019230769230769232
LOC284933,0.003993610223642172,0.0009671179883945841,0.0,0.0,0.015384615384615385,0.0,0.019230769230769232
GLA,0.41134185303514376,0.08800773694390715,0.08155339805825243,0.5317460317460317,0.09230769230769231,0.3442622950819672,0.057692307692307696
NEBL,0.015175718849840255,0.054642166344294,0.009708737864077669,0.031746031746031744,0.015384615384615385,0.03278688524590164,0.0
MOXD2P,0.003194888178913738,0.0014506769825918763,0.003883495145631068,0.0,0.0,0.0,0.0
CCDC18,0.1509584664536741,0.14893617021276595,0.2,0.2222222222222222,0.07692307692307693,0.2786885245901639,0.11538461538461539
LYSMD2,0.14217252396166133,0.1102514506769826,0.11650485436893204,0.31746031746031744,0.2153846153846154,0.13114754098360656,0.1346153846153846
MNF1,0.5710862619808307,0.11315280464216634,0.09902912621359224,0.2698412698412698,0.38461538461538464,0.4098360655737705,0.038461538461538464
SAC3D1,0.04313099041533546,0.013056092843326886,0.005825242718446602,0.015873015873015872,0.0,0.11475409836065574,0.0
KRTAP29-1,0.001597444089456869,0.0024177949709864605,0.0,0.0,0.0,0.0,0.0
STK40,0.22523961661341854,0.07108317214700194,0.09320388349514563,0.24603174603174602,0.16923076923076924,0.14754098360655737,0.11538461538461539
PIGP,0.5511182108626198,0.08027079303675048,0.07766990291262135,0.1111111111111111,0.13846153846153847,0.21311475409836064,0.019230769230769232
EFHA2,0.04313099041533546,0.013539651837524178,0.02524271844660194,0.023809523809523808,0.03076923076923077,0.03278688524590164,0.019230769230769232
MYH13,0.003993610223642172,0.008220502901353965,0.003883495145631068,0.007936507936507936,0.03076923076923077,0.01639344262295082,0.0
TMED9,0.889776357827476,0.2973887814313346,0.29902912621359223,0.7301587301587301,0.6615384615384615,0.7049180327868853,0.40384615384615385
UGT2B4,0.00718849840255591,0.007736943907156673,0.003883495145631068,0.0,0.0,0.01639344262295082,0.019230769230769232
SNORD114-7,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
PJA2,0.7236421725239617,0.3723404255319149,0.31650485436893205,0.5317460317460317,0.47692307692307695,0.6721311475409836,0.4230769230769231
PKIB,0.0878594249201278,0.05367504835589942,0.04854368932038835,0.21428571428571427,0.0,0.03278688524590164,0.057692307692307696
COLEC11,0.03035143769968051,0.026595744680851064,0.011650485436893204,0.023809523809523808,0.046153846153846156,0.04918032786885246,0.0
C1orf141,0.06070287539936102,0.16150870406189555,0.11067961165048544,0.1349206349206349,0.12307692307692308,0.04918032786885246,0.1346153846153846
MGST1,0.1645367412140575,0.008220502901353965,0.003883495145631068,0.1111111111111111,0.18461538461538463,0.639344262295082,0.0
CYP7A1,0.00878594249201278,0.013539651837524178,0.003883495145631068,0.015873015873015872,0.0,0.0,0.0
PHF1,0.3586261980830671,0.17940038684719536,0.1436893203883495,0.12698412698412698,0.2,0.32786885245901637,0.11538461538461539
RBM44,0.012779552715654952,0.010638297872340425,0.005825242718446602,0.03968253968253968,0.015384615384615385,0.03278688524590164,0.0
RHOBTB2,0.3146964856230032,0.0851063829787234,0.1825242718446602,0.09523809523809523,0.12307692307692308,0.22950819672131148,0.1346153846153846
SRD5A2,0.001597444089456869,0.0029013539651837525,0.007766990291262136,0.0,0.0,0.0,0.019230769230769232
UTP14C,0.3777955271565495,0.4472920696324952,0.3883495145631068,0.40476190476190477,0.4153846153846154,0.4098360655737705,0.5384615384615384
DCSTAMP,0.037539936102236424,0.0038684719535783366,0.003883495145631068,0.007936507936507936,0.0,0.0,0.0
RABEP2,0.16773162939297126,0.06963249516441006,0.32233009708737864,0.10317460317460317,0.27692307692307694,0.26229508196721313,0.019230769230769232
FUBP1,0.7571884984025559,0.5415860735009671,0.5067961165048543,0.49206349206349204,0.5692307692307692,0.6885245901639344,0.46153846153846156
KIAA0586,0.29472843450479236,0.20067698259187622,0.1378640776699029,0.12698412698412698,0.1076923076923077,0.3114754098360656,0.1346153846153846
IL27RA,0.20047923322683706,0.4197292069632495,0.3106796116504854,0.31746031746031744,0.35384615384615387,0.21311475409836064,0.4423076923076923
IGLL1,0.015175718849840255,0.021760154738878143,0.46601941747572817,0.07936507936507936,0.046153846153846156,0.01639344262295082,0.057692307692307696
AAMDC,0.4712460063897764,0.0362669245647969,0.03495145631067961,0.15079365079365079,0.38461538461538464,0.3770491803278688,0.019230769230769232
SMPD2,0.20447284345047922,0.04690522243713733,0.07572815533980583,0.07142857142857142,0.07692307692307693,0.11475409836065574,0.057692307692307696
SCARNA12,0.04552715654952077,0.014990328820116054,0.017475728155339806,0.015873015873015872,0.03076923076923077,0.01639344262295082,0.0
FBXO36,0.13977635782747605,0.05899419729206963,0.04660194174757282,0.05555555555555555,0.1076923076923077,0.16393442622950818,0.0
CSRP3,0.003194888178913738,0.00918762088974855,0.007766990291262136,0.0,0.0,0.0,0.0
3-Sep,0.1645367412140575,0.014506769825918761,0.007766990291262136,0.05555555555555555,0.03076923076923077,0.03278688524590164,0.0
MMP20,0.0007987220447284345,0.0019342359767891683,0.0,0.0,0.0,0.0,0.019230769230769232
CBX6,0.25878594249201275,0.09477756286266925,0.038834951456310676,0.15079365079365079,0.15384615384615385,0.3114754098360656,0.07692307692307693
PRG3,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
DKFZP434K028,0.0,0.0009671179883945841,0.001941747572815534,0.007936507936507936,0.0,0.0,0.0
ALPP,0.05670926517571885,0.16682785299806577,0.1553398058252427,0.15873015873015872,0.09230769230769231,0.09836065573770492,0.09615384615384616
MIR4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASH1L,0.7324281150159745,0.5072533849129593,0.487378640776699,0.4365079365079365,0.5846153846153846,0.6885245901639344,0.5192307692307693
CHRNA2,0.005591054313099041,0.014990328820116054,0.019417475728155338,0.047619047619047616,0.0,0.01639344262295082,0.019230769230769232
RBM38,0.0670926517571885,0.14216634429400388,0.19805825242718447,0.12698412698412698,0.06153846153846154,0.04918032786885246,0.23076923076923078
RDH8,0.022364217252396165,0.0029013539651837525,0.001941747572815534,0.0,0.0,0.0,0.0
MLIP,0.0950479233226837,0.016924564796905222,0.001941747572815534,0.0,0.0,0.0,0.0
VPS13A-AS1,0.05990415335463259,0.059477756286266927,0.02524271844660194,0.03968253968253968,0.046153846153846156,0.14754098360655737,0.038461538461538464
TTC21B,0.5231629392971247,0.49032882011605416,0.44660194174757284,0.49206349206349204,0.49230769230769234,0.4426229508196721,0.5192307692307693
DGKD,0.24920127795527156,0.16972920696324953,0.39223300970873787,0.19047619047619047,0.2153846153846154,0.21311475409836064,0.46153846153846156
MTSS1L,0.17651757188498401,0.019342359767891684,0.009708737864077669,0.015873015873015872,0.06153846153846154,0.09836065573770492,0.019230769230769232
